benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p0.smt2,,ok,unsat,2.7,0,2.7,16.7
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p1.smt2,,to,unknown,1201.0,0,1201.0,136.1
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p10.smt2,,ok,unsat,3.1,0,3.0,15.4
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p11.smt2,,ok,unsat,1.9,0,1.8,14.6
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p12.smt2,,ok,unsat,24.4,0,24.3,21.9
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p13.smt2,,ok,unsat,6.2,0,6.2,17.1
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p14.smt2,,ok,unsat,122.8,0,122.7,34.1
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p15.smt2,,ok,unsat,31.8,0,31.7,21.5
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p16.smt2,,ok,unsat,10.4,0,10.3,18.3
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p17.smt2,,ok,unsat,33.6,0,33.6,25.0
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p18.smt2,,ok,unsat,16.7,0,16.6,20.4
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p19.smt2,,ok,unsat,1039.5,0,1039.4,104.2
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p2.smt2,,ok,unsat,1193.0,0,1192.9,136.8
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p20.smt2,,ok,unsat,147.0,0,146.9,37.2
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p21.smt2,,ok,unsat,522.2,0,522.1,54.7
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p22.smt2,,ok,unsat,475.8,0,475.8,53.0
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p23.smt2,,ok,unsat,18.2,0,18.1,20.5
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p24.smt2,,ok,unsat,22.6,0,22.6,20.9
