benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p0.smt2,,ok,unsat,18.8,0,18.8,19.8
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p1.smt2,,ok,unsat,21.0,0,20.9,19.3
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p10.smt2,,ok,unsat,1.1,0,1.0,13.6
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p100.smt2,,ok,unsat,3.3,0,2.9,16.6
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p101.smt2,,ok,unsat,3.0,0,3.0,15.2
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p102.smt2,,ok,unsat,3.3,0,3.2,15.6
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p103.smt2,,ok,unsat,1.0,0,1.0,13.3
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p104.smt2,,ok,unsat,3.3,0,3.3,16.5
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p105.smt2,,ok,unsat,3.2,0,3.1,16.1
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p106.smt2,,ok,unsat,1.0,0,1.0,13.2
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p107.smt2,,ok,unsat,1.1,0,1.0,13.2
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p108.smt2,,ok,unsat,1.0,0,1.0,14.1
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p109.smt2,,ok,unsat,2.4,0,2.4,14.7
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p11.smt2,,ok,unsat,1.0,0,1.0,13.8
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p110.smt2,,ok,unsat,3.4,0,3.4,16.0
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p111.smt2,,ok,unsat,1.6,0,1.5,15.1
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p112.smt2,,ok,unsat,2.9,0,2.7,15.3
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p113.smt2,,ok,unsat,2.6,0,2.6,16.1
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p114.smt2,,ok,unsat,3.2,0,3.2,15.2
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p115.smt2,,ok,unsat,2.3,0,2.3,15.5
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p116.smt2,,ok,unsat,2.7,0,2.7,15.1
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p117.smt2,,ok,unsat,3.6,0,3.5,15.9
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p118.smt2,,ok,unsat,3.0,0,2.9,16.2
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p119.smt2,,ok,unsat,2.8,0,2.8,15.6
